Unnamed: 0,chirp_mass,chirp_mass_5,chirp_mass_95,mass_ratio,mass_ratio_5,mass_ratio_95,a_1,a_1_5,a_1_95,a_2,a_2_5,a_2_95,phi_12,phi_12_5,phi_12_95,phi_jl,phi_jl_5,phi_jl_95,phase,phase_5,phase_95,time_jitter,time_jitter_5,time_jitter_95,chi_eff,chi_eff_5,chi_eff_95,chi_p,chi_p_5,chi_p_95,dec,dec_5,dec_95,ra,ra_5,ra_95,tilt_1,tilt_1_5,tilt_1_95,tilt_2,tilt_2_5,tilt_2_95,total_mass,total_mass_5,total_mass_95,mass_1,mass_1_5,mass_1_95,mass_2,mass_2_5,mass_2_95,symmetric_mass_ratio,symmetric_mass_ratio_5,symmetric_mass_ratio_95,chirp_mass_mode,mass_ratio_mode,a_1_mode,a_2_mode,tilt_1_mode,tilt_2_mode,phi_12_mode,phi_jl_mode,dec_mode,ra_mode,theta_jn_mode,psi_mode,phase_mode,chi_eff_mode,chi_p_mode
87,63.2750682031844,62.11716492656618,65.98451115881022,0.2416099737381141,0.2305189108437346,0.258804724736194,0.8361676447971033,0.7924428532513507,0.8894044170036359,0.9192050006261132,0.6187461320458792,0.983541093677466,5.608943734160729,0.0548488160323514,6.243969823265017,4.279541079636025,4.194605447716219,4.380147497742049,2.925774104498681,1.855665032933717,4.501511170476655,-0.0001125691802698,-0.0001792860056414,9.005409342149764e-05,-0.5179997375704765,-0.5746905062291262,-0.4916770440546922,0.237394748514239,0.1939927684091651,0.2597408910476486,0.9402323992829076,0.7553748456118952,1.1042575340958656,5.176163158794877,4.719933078613829,5.431741747970603,2.8538677903061167,2.8266443480908543,2.905437299475014,0.7421502489056996,0.3007660879559407,1.195355704438379,192.64114646135369,189.30815108046377,197.0905911117036,155.22516995530327,151.64075116077368,158.52741599728003,37.41356734409936,36.133961201322855,40.13812250381501,0.1567272354322511,0.1522404202565094,0.1633260547506869,63.287104836235834,0.24039166966095646,0.8315879585158824,0.9756654910512867,2.848658231703781,0.763654614410829,5.9688218312660695,4.270494458845186,0.9329812618213712,5.198366090287036,0.8423036672280979,2.691956036897244,2.9031602469541085,-0.5087782077172958,0.23562695664458544
88,40.903433933848255,40.58315914501912,41.2787388397666,0.297423068995147,0.2955004178668992,0.3003767797609191,0.9892715054893326,0.9870952361108272,0.9899390742454844,0.0900121540648076,0.0083434336737929,0.168400307897782,3.8246378808626735,1.804336966761024,5.603302767059227,4.935284189823666,4.884302416630508,4.997286000278416,3.276876741490189,2.163524394019129,4.569005183156954,8.774555715865647e-05,-0.000152441254892,0.0001961093393815,-0.6796564563303605,-0.6944817096142992,-0.6670403461548146,0.4511894655596826,0.4416265281594921,0.4612801944522131,-0.8142151933529318,-0.8564618893580248,-0.7749620384224264,1.933078647821059,1.8807403353360623,1.9871387398139408,2.6679239022229284,2.6563098267374285,2.678621487605132,1.6233805966450805,1.1654618338195544,2.240011948765309,115.69987011015984,114.66662535010424,116.82186546508623,89.17731949937951,88.24913242861138,90.08133325784672,26.53930035618951,26.316477339815496,26.791182064232547,0.1766897756286824,0.1760690352381392,0.1776347566109045,40.84026743185204,0.29715823488580395,0.9898855534951286,0.10247495059287555,2.667740060518583,1.4482818952663814,4.217675146527658,4.9293344286003125,-0.8091772140967871,1.9326783957013776,1.9144814780044455,0.13693880419882645,3.5417677560354504,-0.677107277564035,0.4516232501011487
89,55.43849333483382,55.00300280373165,55.91637185586274,0.3421228264103785,0.3397738674152034,0.3449873595480403,0.9898042883978676,0.9891902242942124,0.9899851046458248,0.9870467149991864,0.9777232544297748,0.9897606218134748,3.16712445430902,0.2627986780769263,6.027511086208934,3.213713471938801,3.1458374106189586,3.2775724729315017,3.1049003476055503,2.6641612522545,3.758548428735437,1.9673666305809192e-05,-0.0002210460640829,0.0002228882807177,-0.9589537326100154,-0.9622578057186147,-0.954692934296832,0.2742941538354374,0.2619854320526585,0.2866841070062049,0.8112093934526514,0.7887845091608421,0.8341567014880699,0.2724122296190245,0.2386146446444923,0.3050798060751198,2.8607625845263867,2.847711045134884,2.873699844905968,3.0636453238620303,2.9877449487711862,3.119408389226113,150.19382804099413,149.12231701526693,151.30628143087148,111.91117806341246,111.14161489023532,112.68772938652972,38.28742580658014,37.911793945205474,38.713254375618966,0.1899317307257857,0.1892896936829768,0.1907070626965841,55.39259055143218,0.34174914960583913,0.9899873809555095,0.9898046723464128,2.8633998200834627,3.073563413054169,6.149353390872216,3.216140479163293,0.8085109409693421,0.274717599587319,1.1207737816713481,3.015916308479586,2.939310275530405,-0.9588899373026665,0.2716065429963709
90,41.89098584596291,41.66937169690922,42.10002287951927,0.1119631087718606,0.1107451908603277,0.1126940474271527,0.9897199850928128,0.9889635091646188,0.9899754237665364,0.98439420133809,0.9700661038304516,0.9895537400827752,2.891834631112536,0.3165938820870962,5.861255458957609,1.37035279789572,1.028941027075763,1.6920988388886828,0.8921393273680618,0.1927144426948407,2.4324531498301893,1.2060054501232672e-05,-0.0001995288588708,0.0002041678808467,0.3027054670414232,0.2989290462776847,0.3093690262435332,0.8834881241881031,0.880611123759241,0.8852634289976331,0.8134498481646225,0.7906205493000741,0.8352936395893116,4.0279839525493655,3.997928822191189,4.061616678323444,1.1034398077244014,1.0971227546255813,1.1071630849692191,3.038972468868097,2.948542585930699,3.1123377798912046,177.05612235823574,176.23879241728167,177.93066169673648,159.24151761153033,158.46878629315282,160.08622692291982,17.82113889529623,17.669403668218166,17.940120145452532,0.0905511959302054,0.0897627176545424,0.0910226441874983,41.874395391295565,0.11206816307815831,0.9899613076839471,0.9896089095445095,1.1036234760753456,3.042451599029387,0.5984685079760023,1.3325568483845016,0.8135495971626029,4.026881680251988,0.03208451317225201,3.03391535099313,0.6616947597803237,0.30185789977500704,0.8837600028272493
91,88.50775327485094,87.79490555009735,89.25810247319558,0.5660049214021095,0.5594625894311479,0.5727257829243945,0.989825968897136,0.989271606806975,0.9899892358842484,0.9895213009654128,0.9879769263684476,0.9899622361199844,2.942311874264575,0.3055317624740967,5.953000783003623,3.847916620480872,3.8146769333973145,3.88059537967183,1.332847564316338,0.2967711400042733,5.676312309029818,2.9190940607734344e-05,-0.0002164248474561,0.000219022111815,-0.8582521335557067,-0.8682630805738917,-0.8474451734401225,0.6035490921724868,0.5821795465335905,0.6252820900331676,-0.8116948929663247,-0.8314669051896328,-0.791872833663932,0.2414550081978511,0.2133789037340626,0.2704233418795671,2.485790899889428,2.4577763743259253,2.512808295735604,3.11012588169133,3.077723598458233,3.1325778238226474,213.32333307283136,211.72231682335,214.98799633228091,136.22205642544333,135.15992235876055,137.3025726838407,77.10117190260482,76.20838407388166,78.0353963549234,0.2307990209819949,0.2300494130780333,0.2315478332914723,88.64667611726323,0.5666549788660372,0.9899868514610154,0.9899266262493108,2.4861079500084178,3.1187077277550066,2.4274608689956314,3.8482142407988134,-0.8105650007973841,0.2344616779052711,2.1214676158792782,1.2414460449012605,1.2360638889468119,-0.8585742162493144,0.6023352462111179
92,46.136136436557855,45.66865754686921,46.615485585903066,0.2932786945237062,0.2905191926745201,0.2963215192421251,0.989388054320841,0.9873901862282658,0.9899509690201612,0.3735277398234103,0.1103030212842797,0.5192445442016101,3.365450902451944,0.6850856736455592,5.629556870496631,5.227151063804155,5.170232825117207,5.291603578814409,1.3149427564677398,0.2440112257957896,6.065926341700766,-8.516085861996159e-05,-0.0002247077267699,0.000218929624002,-0.6694060678522464,-0.6852877688328745,-0.6562582278992865,0.4608362370281951,0.4507096044083027,0.4692213562025548,0.8095238581429509,0.7685312990285074,0.8463460622922543,0.9713966208554268,0.9138496666469976,1.0266889297586486,2.6569359414976086,2.647382472821169,2.6683452188663623,1.4862865716396036,1.3316742073402312,1.722263579964885,131.1313564597955,129.8256483168873,132.49399985515453,101.40105812495706,100.34836575573912,102.49209629154444,29.735669041997,29.388758775888423,30.10677898306224,0.1753461635687626,0.1744399257189139,0.1763346786370926,46.19965332161883,0.2922410628547792,0.9899505992136306,0.38556772031333814,2.6554071083137116,1.449260976485703,4.189213127959236,5.217656200931397,0.8080148003747633,0.9799661554997718,2.0014559459993584,0.7792787040059014,1.1661874425848149,-0.6664856534879992,0.4617682139104804
93,44.50490552732184,44.25814403025052,44.739097933128285,0.1242989144022923,0.1232619136152036,0.1252255676679156,0.989932691213893,0.9897409396994524,0.9899948300375542,0.9866980360569,0.9768546583887804,0.9897198592299165,3.1255176788968875,0.3411020640658499,5.88436191031648,6.039161920679979,0.0242351222562016,6.251501336372754,4.803877635893651,0.7863616074794315,5.812982065527192,3.617805851864435e-05,-0.0002213076448122,0.000221894809704,0.2806014808708489,0.2752547398220412,0.2861933880775238,0.8880297830919648,0.8855654050528496,0.8903208026373072,0.8109508777261212,0.7908117623588713,0.831431170512779,6.117634633714546,6.0872339989514135,6.147273638206386,1.113098186739225,1.1075926473821596,1.1183722610997202,3.062215363488772,2.976884972730193,3.1186956134287445,178.96080238309165,178.0445150077121,179.92192009419594,159.1758858732495,158.31879576040183,160.08862873331682,19.786058491942025,19.63391679400797,19.926411810810293,0.0983340107267963,0.0976937631105248,0.0989039930182601,44.55454252435675,0.12427798660392833,0.9899958302025612,0.9897825349368521,1.1125396681404542,3.077596384798422,3.503944757940794,6.079590486734141,0.8094614043072007,6.119422809543298,0.04552710941399274,2.1175948381491088,5.090776312152842,0.2805460890178308,0.8876265990356739
94,56.54295915306268,56.03534812524989,57.05990752955685,0.2945082097092978,0.2910779030300572,0.2984405484302326,0.9895177260568616,0.9882273356217736,0.989956587864857,0.5918553903423263,0.4120531022711832,0.7379810844717163,4.973744098594602,0.4284377946970862,6.041529317441013,3.6590326735380314,3.60393629184657,3.7099067493552926,4.815341325575741,2.9624966546196534,6.025012899456541,4.216243511252516e-05,-0.0001997508005586,0.0002123102942177,-0.688877925711461,-0.7109774336798355,-0.6707100364481607,0.3053071712737999,0.2898778063479132,0.3198572350673512,0.8138790595555713,0.7862903043994368,0.8416402960460171,2.355317682404732,2.313180135967165,2.3969356201388354,2.8278931764844666,2.812347990043031,2.8442973458270724,1.2875515476553787,1.0767999348491697,1.4284527355334522,160.46857623956987,159.0778944004996,161.956915333748,123.94814849810156,122.7504675902938,125.23279442950756,36.521651714321365,36.08604325896272,36.94568006113187,0.1757469462684202,0.1746241644824785,0.1770164759533474,56.516692250551074,0.29310177727268205,0.98993533793841,0.6316859023117096,2.828944614322542,1.3564119404285737,5.293883767962245,3.657429461854668,0.8141505619033691,2.355667628797542,1.001591066776898,1.7270066226566783,5.661480446153717,-0.6836969170766132,0.30360339965997374
95,84.73060213992717,84.06051569426367,85.40269898962357,0.5521951906851443,0.5452070164218195,0.559288626112319,0.989802600208484,0.9892012610828392,0.9899836283097476,0.989421511609645,0.9876636854747762,0.989951760127561,3.238111176174496,0.3223340807663453,5.952811603472469,3.5730734063131497,3.527459685820149,3.617451958442639,1.9153006753394528,0.7305063227337241,3.158123726738234,2.8816667720731225e-05,-0.0002189091239875,0.0002211707130964,-0.8689160394419938,-0.879052667392377,-0.8582564446411677,0.5787146970990624,0.5561340231552104,0.601205604671228,0.811014116741993,0.7891503898236141,0.8335079009895735,3.7889116868576256,3.7569710010617214,3.820479451593115,2.51705805869994,2.4888079087392216,2.5449543566215875,3.1078116386379007,3.072688124757646,3.13183805989942,205.06395221529004,203.6468032857468,206.49803157465345,132.12259518328938,131.1708291268699,133.05926830466228,72.9547621182514,72.06229975240787,73.85813122053452,0.2291922630609894,0.2283432054061434,0.2300291980653805,84.74833647754254,0.551865723526116,0.989970873726581,0.9899135239802023,2.5190708524418337,3.1095270779908444,3.653278117477348,3.575407515685256,0.8097471915052847,3.788031644318866,2.0705594006752084,3.0439414978771966,1.917715755698295,-0.8703715566715393,0.5784970921144554
96,40.173994410561576,39.92487244300701,40.37741667195297,0.1347575577857285,0.1340755387654185,0.1354668664014215,0.9780108580364384,0.9739610115472224,0.9813330999629004,0.7269445064313569,0.7119767008675145,0.7491405392353029,0.7403389685611794,0.41080443972715,0.9742944706062036,2.26453924687318,2.090272797547879,2.420599111938667,1.2458662030732104,0.8876456089599198,1.86676445724729,0.0001622086766608,-0.0002038101794928,0.0002232068329672,0.1656886647331976,0.1622439888354003,0.1691761374633623,0.9463782124175932,0.9419568368622772,0.9497959768561196,-0.2503439318285747,-0.3071664385292335,-0.2204152090081339,3.6445277636782576,3.5833812224406136,3.708693122414,1.315473657477438,1.3113444210574747,1.3195913658523408,2.2162374073554862,2.172249250230528,2.257328101154385,155.63300399162085,154.84413599610463,156.2576973929766,137.14587350118913,136.4968339138919,137.6850248018152,18.48262080389952,18.33433265717038,18.605983584488847,0.104651862944105,0.1042474845883994,0.105071311547145,40.1674549203667,0.13467817635887533,0.9778306660318185,0.7252063971485376,1.315336630636778,2.2121538261893625,0.7530418055551326,2.2534369544208595,-0.24778211098104147,3.6380284283291093,0.029326173308870385,0.6808647495453453,1.1829545809972597,0.16550894835626584,0.9466553708664946
97,48.97004694824189,48.13564024086416,49.7500237199168,0.2771360305317532,0.2687094901481418,0.285429499318264,0.9880359404992274,0.9827246677801242,0.98983143595927,0.9094893377767076,0.8009566879686303,0.9811775561663952,4.008743643020351,0.4477514384824799,5.954023853424448,0.3696542306287834,0.1757812677121195,0.5341239171896242,2.8734446735876924,0.2649237031049075,5.9921248024605305,-4.366310856811001e-06,-0.0001880953844022,0.0001929728982891,-0.5764969782790527,-0.6218024336975819,-0.5282468527953801,0.3348619293985191,0.2983603007448448,0.3720175155234733,-0.806726016516833,-0.87260602873983,-0.7382172815654212,0.3841923278881102,0.284476747943614,0.4901627118712119,2.795605409642122,2.755484498939536,2.834634697061571,0.6846919022927744,0.2543461384599469,0.9601819037539644,141.79094498399866,140.04163782459284,143.63579127590617,111.05130825308473,109.45209261856976,112.61025445202218,30.784403362078425,29.92189264834361,31.570802250718817,0.169909897325099,0.1669393153174391,0.1727437451697173,48.96586296350453,0.2775891848195521,0.9897037615373653,0.9249069789396395,2.8052884577131096,0.6735156485393482,4.974187182358773,0.40043701946320487,-0.8119198513965428,0.37100647962775446,2.3474625745907893,1.3792256459417689,0.5239067921141942,-0.5834209342579589,0.33740660615389717
98,43.26428228132463,42.88478559727653,43.64157602780197,0.1251587488291793,0.1236182079543455,0.1269664228678472,0.9754627544679038,0.9719557772251896,0.9790995129918916,0.979215694128063,0.9461182680593914,0.9890288019944206,3.3078568171568734,0.2896243580767513,5.9734875658704265,4.952807874860473,4.67872938250066,5.203323434186878,1.5538543590816467,0.3314679252729497,5.818792291416337,-4.146865308694636e-06,-0.000220042195243,0.0002145379234562,0.2518988256823224,0.242454599425138,0.2594428924198144,0.8880235246871943,0.8820663531331037,0.8948694614784262,-0.8101948749659366,-0.8376726290196748,-0.7850786233431221,2.4126691265353464,2.3720072142710977,2.4509049636545823,1.1440017111455707,1.1354978646435834,1.1551171108293776,3.0003312518238445,2.852278212783312,3.1019243593430605,173.40076946611163,171.9083463424996,174.81157152435776,154.09837630754177,152.6993784175768,155.4449661274342,19.28867493913569,19.063613792997824,19.534603144713984,0.0988629601853338,0.0979140257593408,0.0999693643103418,43.31390070546669,0.12466444396354136,0.9747960815696468,0.9883384077856147,1.1411718205146821,3.004178458558095,4.672137407183782,4.9547084585125285,-0.8075230105392993,2.412194668933636,3.098231010109489,4.9187624750952586e-05,1.2227985225777689,0.2526325688571907,0.8861982514871631
