Unnamed: 0,chirp_mass,chirp_mass_5,chirp_mass_95,mass_ratio,mass_ratio_5,mass_ratio_95,a_1,a_1_5,a_1_95,a_2,a_2_5,a_2_95,phi_12,phi_12_5,phi_12_95,phi_jl,phi_jl_5,phi_jl_95,phase,phase_5,phase_95,time_jitter,time_jitter_5,time_jitter_95,chi_eff,chi_eff_5,chi_eff_95,chi_p,chi_p_5,chi_p_95,dec,dec_5,dec_95,ra,ra_5,ra_95,tilt_1,tilt_1_5,tilt_1_95,tilt_2,tilt_2_5,tilt_2_95,total_mass,total_mass_5,total_mass_95,mass_1,mass_1_5,mass_1_95,mass_2,mass_2_5,mass_2_95,symmetric_mass_ratio,symmetric_mass_ratio_5,symmetric_mass_ratio_95,chirp_mass_mode,mass_ratio_mode,a_1_mode,a_2_mode,tilt_1_mode,tilt_2_mode,phi_12_mode,phi_jl_mode,dec_mode,ra_mode,theta_jn_mode,psi_mode,phase_mode,chi_eff_mode,chi_p_mode
894,57.553255670471,51.62220006980596,62.01772606016716,0.2530601030412188,0.185086358307446,0.2949379673390656,0.8461518839525091,0.632599529052185,0.9708318888659686,0.5123188602432547,0.1128526942870597,0.8687958447464431,2.2247451701978203,0.2114262258535724,6.049373689549562,3.0868258303962435,0.6604502317353075,4.028970679006165,2.101077113498833,0.0918109880671442,6.104435213936478,-3.2318781924074274e-05,-0.0002123359714896,0.0001964554527274,-0.6137928966911794,-0.7242139795452625,-0.4766393067499039,0.2302404914199935,0.1820710060108689,0.2854477828081068,-0.3533770234183835,-1.121070333543459,1.021652430044911,3.955592989298703,2.705474700604813,5.062147803703898,2.8493750254717805,2.7796293140031043,3.0582742772407934,1.2677779428315177,0.5006527135729331,1.6691991312429282,173.9317576341644,165.16347283289875,183.0083769787767,140.46607119525774,129.0123404504502,151.22233619121815,34.853439270066914,27.2641168755328,39.27863655934407,0.1611683930234361,0.1317875585977421,0.1758866000274564,58.73505679243378,0.261228087533356,0.892458528303343,0.15453399453328626,2.8234931592036165,1.2607056912292285,1.3969023694998828,0.6886673332126226,-0.7139183063478605,4.5572356513944445,2.4189410480168365,2.0107325943186343,0.0002203709983246,-0.6624328764054912,0.23777281212255952
895,91.98696670862904,85.21669374052966,98.54751787248784,0.1928261711467307,0.1612688210317611,0.2269854703496495,0.6252912382736688,0.5443578600924008,0.740222083727663,0.5011576418346027,0.1639026081527267,0.7338086483708246,3.149584291725241,1.1150281232265444,4.843180039739041,1.4512961350091549,1.2070386959046626,4.509414657863865,2.142420628628322,0.4842671318538379,4.538447210355714,-9.253578189648024e-05,-0.0002304551477163,0.0002367394111196,-0.5457000117684961,-0.6088920463042198,-0.4077864364445408,0.207725881592975,0.1394800178986001,0.2633487942535851,0.7372002372972193,-0.3187367257080313,1.1715186372257882,0.5587528354006863,0.0551989779147193,6.210768385290206,2.8068515284494846,2.707983449069542,2.910927638120901,2.3105682690076867,1.1327637451414332,2.7254663184726384,305.66147603419194,299.4227060197516,312.6013313709143,256.2369562134595,248.5370816578808,266.0920427921248,49.32150170406662,42.45134885240107,56.61284321337493,0.1355225795391084,0.1195872500612823,0.1507714870919618,92.07884985064501,0.19346970178182,0.6238965669466722,0.6226245307352256,2.8268955421129864,2.3322809911374853,2.8305016962044003,1.3696198834733235,0.6249168139264742,0.0001103332427343,2.1736575142128265,2.5546795887436393,1.901453250677731,-0.547175579310827,0.22905591759303565
896,84.41332086489274,78.64507399685041,89.9158027221644,0.2472617070220036,0.2065805182511514,0.2831921087604363,0.7941778340224827,0.6738230047724867,0.9160636327047036,0.8626848073528285,0.4281841684000315,0.9734522589452156,2.205867606754916,0.1708715731298638,6.184792532618672,4.3380282842568505,4.118240364266741,4.511031357533637,1.8278920428638457,0.2793046743347027,5.999091023926609,-0.0001059153184555,-0.0002219857483729,0.0002141133741906,-0.6453864251051229,-0.7188479062041125,-0.5415798651023033,0.2287547657241293,0.1813627965299021,0.2797975283293873,-0.2401779793669722,-0.6490005374864958,0.1825186211096451,1.8918874918217987,0.9974357902660071,2.7500502241634144,2.8500697125148187,2.779258209620141,2.9143814177045817,1.7428522766049572,1.4936248888955397,2.4458266024290536,254.98214268875432,248.09187366411248,261.65404792143784,204.48184793378607,196.30188819483223,213.10810291486277,50.45137561154406,43.6658417326322,57.02073164045671,0.1589431021943912,0.1418981537958718,0.1719878577725621,84.7126478349275,0.24217724836950355,0.8074285775549032,0.8814160318172791,2.83762253528094,1.6963261367300613,5.952453528446643,4.346366221469974,-0.21737594288882045,2.1445697759766102,0.9386375716811022,1.9673754188951833,1.2083558146222941,-0.653714137285814,0.22730777392916401
897,61.02014278907665,51.9866961207823,67.8864996805862,0.258970860814649,0.166412234884253,0.3037982870630276,0.8369590754274511,0.5567812898246471,0.9749934081733596,0.3852744749748899,0.0394643891200816,0.7716774405410101,2.9028977331484693,0.3479094222442887,5.959565717712935,3.873176384710672,0.792287781698211,4.234630621363675,3.810239231641858,0.21229502982072,6.0529740066157895,-6.332658494376362e-05,-0.0002318790559356,0.0002321610920173,-0.6596174701614174,-0.7705301789975835,-0.4560874500248427,0.1988828682691743,0.1328415350598942,0.295678606568816,-0.4176358571932597,-1.218050392100536,1.0415710900484902,3.7056881361381806,0.3250657986664578,6.01851750282287,2.8807787327638845,2.7571144571685653,3.0006455201741185,1.9416726859791824,1.2643558377062072,2.816872046894008,182.277680874506,168.3896985649299,205.55325297291708,145.4639062253115,131.9953398141149,169.58900718299117,37.29010644534655,26.42203097342092,43.21184850064343,0.1633877693568424,0.1223153944567593,0.1787164415498012,61.65454305949143,0.27999165135249426,0.9474107210840006,0.483487842479308,2.855450115499584,1.5369748264711742,1.3008149352313993,3.9953330113688774,-0.7001588213339104,4.307730970794531,0.9495053127603295,1.0474033967307288,5.025797209682907,-0.7072579588926134,0.17537337353483332
898,71.15266552536924,50.337141140505615,92.20848714627368,0.2251021571355895,0.1153961674341065,0.2907077631146128,0.7685600462502528,0.4070613491108589,0.9751002331708732,0.539581419826759,0.2858805437561895,0.9181603585855852,3.1223807845380813,0.424017986424576,5.280357368223406,4.06222519705747,0.9931100493861752,4.73814815918151,3.223821161581677,0.1508783800810258,5.958439218411739,-9.322635292791692e-05,-0.0002035193896429,0.0001313301245573,-0.5339254796371633,-0.700749671772038,-0.2967901587782585,0.203335272963539,0.1450512141391237,0.4633819683187655,-0.342021986283491,-0.8203347989048186,0.4658191525829167,2.623661286315909,1.167055293310172,3.733422447048586,2.7898552870509823,2.603011267130681,2.9482405027535803,1.0635290696821031,0.5014762265877507,1.5740908823987854,218.4826212828833,204.4809058936104,266.47392927744954,186.06972112498244,163.77349239825378,211.89557825339253,41.78787679887434,21.75460068002244,58.60861352174504,0.1499805865435718,0.0927540943578645,0.1745021510810928,71.07453696017497,0.27359464921118515,0.9335536023400575,0.5093445167201482,2.7467681349931783,0.9011662871177459,3.4146720849017687,4.105497425380396,-0.4617053607541022,2.745094413837023,1.0632362546388614,1.4099717227572615,0.28582470446912145,-0.33288692643994827,0.1775139379494443
899,98.97280003275372,87.98637405330463,107.45829813688688,0.2632602041852402,0.2074560288675018,0.3058785330294809,0.8413306409092491,0.6739076881134857,0.9648585111517112,0.3307449783121531,0.0710444054758943,0.7439835230141989,4.381461710520231,0.3316715861559048,6.022462977566835,4.576035479012241,1.3151188866024155,4.8919940988830986,3.5633794922809336,1.106145868426325,5.606226957482272,-9.039460020969682e-05,-0.000220126266194,0.0002117203046315,-0.6608005527169388,-0.7523324333657874,-0.5401899694828074,0.211674577990583,0.1268955285735219,0.343439582021176,-0.5046244837044236,-1.227960433802732,1.0786346463599463,4.887740304290888,0.1386826086441487,6.152947423657888,2.881485696160359,2.7274770326790483,2.989211764301762,1.959886344811984,1.297677893180029,2.5875098948974333,292.03491570906544,275.2231888187527,309.0218785574232,230.99479302954535,217.8706103477816,246.84788077867967,60.88982219769624,48.885122331884766,69.7590462390187,0.1649679523442524,0.142292959357562,0.1793673671026208,100.33290672971198,0.25496967792863834,0.844141273660173,0.25139789114256866,2.9027904404648006,1.9702065955803774,5.026685815536436,4.585191487384573,-0.7975607218682805,5.821891163821894,0.8754136442323666,1.3466000389243136,3.6427623432264906,-0.6647779138661591,0.19130886977183104
900,142.63149133596556,101.12837920974466,171.18115027279077,0.2778787074893433,0.141425269276109,0.4078678805987994,0.8242063029380478,0.4701376241568513,0.9557604639780242,0.2912490012052321,0.0327089867472909,0.8859794164135111,2.034488777342551,0.2679226591192787,5.95849877408191,4.562999105452501,1.1001047626701663,5.547891345867929,2.227437178601984,0.5327483486373427,5.615288150102103,-5.632976762661303e-06,-0.0002186813213867,0.00021167440996,-0.5250201911494462,-0.6600786514331372,-0.322498901408459,0.378050717149244,0.1473381443440857,0.6518179342681902,-0.0379269298573097,-0.981221913738347,0.7842332916237089,3.21598689190437,1.2546456808337296,5.937100472543169,2.645158700724416,2.2133067059193148,2.92404372304391,1.448783124534734,0.3863898405005186,2.65861830442841,413.7626749218237,373.8994784061068,453.6337596345229,324.13028327037097,300.4647382023179,355.9248183709238,89.8450775088888,48.199555903420176,126.75981878274588,0.170167258640708,0.1085505549961648,0.2057764634174121,146.92202052129142,0.2778974461717871,0.8579625337864082,0.027666948132061914,2.6560589503203005,1.2494510307211508,0.7548376361828585,4.888979299619689,0.3753911015572131,5.119903266060313,0.7802371520153755,2.094266426175984,1.481399308485859,-0.5890281275006024,0.3758945917780265
901,175.16759228450246,109.0206098503882,198.2881131396557,0.449705741849668,0.2230263430946629,0.8302226216749603,0.5879202351630226,0.0554055773422473,0.9565405165294216,0.4801020907901339,0.0611775452472996,0.9330075054739102,3.167546352722365,0.3303499238907865,5.92827262957266,2.914895782528579,0.4576250743261831,5.826255171783656,3.0564271590479306,0.2926561600314235,5.966653371918291,3.787464174012076e-06,-0.0002187868385533,0.0002206680633919,-0.2599866697565645,-0.6173245889676073,0.0951583873664944,0.3832909491716358,0.0943242947155563,0.775823925125084,-0.0285105395772518,-1.1952111551943865,1.185875468538438,3.228982671707422,0.3916318836850161,5.976032039341186,2.2730636060179163,1.0608729111837405,2.8658219451767275,1.8259981696662253,0.5459204608342212,2.7707589662558374,443.8621018345313,309.10357298484223,490.52948613040434,299.6916014502632,216.67205847798076,367.1105100832484,134.94684311781214,71.27491636483977,201.34069844424212,0.2139777983277611,0.1491023641102082,0.2478487451916141,196.92898382263277,0.3991875869500153,0.9075015067421193,0.26666415617498135,2.3160658793593694,1.9394913566778722,4.83307041944929,1.258658949485688,-0.9786375688514323,5.026614162627777,0.48783267247881845,0.6551934449873364,5.497228312542631,-0.4646756822253274,0.23822166729220937
902,99.43941439296782,83.08304375453925,106.26952560720164,0.2785422297010481,0.1816403170128763,0.3315924184221973,0.8647815232428989,0.5980265657358361,0.972510089621106,0.687635951173108,0.1316942580786171,0.9193680426682862,2.3211861372102227,0.2134804016719274,6.090759170865846,4.2578331065617725,0.8379796235187863,4.677162296862422,2.1679410733702724,0.4120225960427034,5.8139379666226665,0.0001116251902272,-7.983077910334269e-05,0.0002003199171854,-0.7095578193995796,-0.8422814851408611,-0.4636835717626718,0.2420058404027651,0.1709151311663111,0.3600113810397018,0.6284644227042558,-0.8266176225959868,1.0735359381741965,1.0402106236062398,0.2866694803164592,5.108851461198769,2.8564986823894345,2.63758237138936,3.0236414910708502,2.105486290871931,1.5563220641370263,2.7795988924881585,286.8914638545458,275.55853707042496,298.5832500031906,224.67337228550505,213.86103097416728,243.12113744575012,62.68619255509503,43.51628969550139,71.86832677279855,0.1703965876762125,0.1300893219987896,0.1870087660709219,100.0635286954215,0.2700657213245843,0.8947620444896656,0.6712454027604913,2.8635458978099795,2.001074269393266,0.5711556526533161,4.238256385205762,0.6814079114530935,0.7488822529060205,0.841827032316147,2.3394445290911112,1.8481026721262608,-0.697261506199793,0.18644216245018863
903,62.10424542166052,53.51889687183861,69.817467757106,0.2477289529565786,0.1895908235905104,0.2757548438848203,0.8799826016634887,0.6466982589850274,0.9750742961362442,0.5810152139723705,0.07688771565752,0.8239521714986001,2.817727304399195,0.2716350646484437,6.011293154590213,3.24334345556481,0.3805565627911139,3.863633689203117,3.2906536135593245,0.3743720597090656,5.891987986845326,-7.414739619311509e-06,-0.0001723154741709,0.0001683120740446,-0.5680611775676639,-0.6297446598523518,-0.4727887449370841,0.3107082424829013,0.2053718625876301,0.4113558102044816,-0.3412865734588061,-1.0593340120617274,1.1210024470439677,3.1342600957242537,0.1458544276755659,6.144879261725725,2.7711031944685134,2.670166543456737,2.861322611979765,0.7103834306531135,0.2405001852008284,2.0651193873898577,187.87269837564003,172.94540341810838,208.1047627569197,151.04090456752368,139.87509949356777,167.0598185111346,37.21782532977769,28.861269793458664,43.13112203606578,0.159124210347178,0.1339744868083861,0.1694293707948776,62.44659002972864,0.25828226935949117,0.9321784461602831,0.6388104296758568,2.752944749937819,0.695754225231028,0.8984382174126807,3.3447387278535796,-0.7117603480258445,5.621349119708163,0.9186490095989145,1.0473207534483886,2.6921983639262383,-0.571376209099472,0.35193191000658186
904,44.149980779104936,39.06582815306729,49.23236350948969,0.0890146601614679,0.0739569368199798,0.0984448384438121,0.902470818551357,0.833005728018692,0.9608939346475334,0.6366699293244371,0.0370783167201766,0.9449534980337604,2.5810193079531545,0.2793919632263794,5.970827375688804,2.480002197681345,0.5254430157504111,5.409911963241894,2.913380813486526,0.6036603135409288,5.409558680403399,-2.9375559521660363e-05,-0.0002179675598799,0.0002130792879428,0.3364667709941228,0.2947635584792563,0.3880320816113215,0.8228841081588647,0.7443263268130023,0.8784425713367163,0.7418465573897932,-0.1607447904714516,1.3071507588410998,2.7619314674325786,0.495823669115267,4.830415784512293,1.1393780097751651,1.06500434669736,1.1993389069690767,1.666848532955414,0.905094685351736,2.386899110935814,211.25928928362376,198.4069016614423,224.9429024024891,194.35774387764732,183.11242379019768,206.4747475196904,17.080877165667374,14.095800486809626,19.74785471408343,0.0750574984101354,0.0641217224648337,0.0815899084232012,41.9578083273522,0.09102676460883175,0.9215828941993272,0.0862004530601476,1.1817850881606797,1.442892188821967,5.316556208875274,2.2532234833984366,0.6481606966919817,0.8054840370512203,1.5247733809381365,0.6668302051611511,3.2841263900258406,0.3033228334333662,0.8354001873420042
905,65.75482694434768,57.91799515764204,73.79069681602245,0.2362762018009606,0.1902651106502291,0.2861194620375936,0.7761496302268707,0.6272632227495657,0.9393565716722404,0.2131776540154423,0.0226729600980705,0.644848683984952,2.7716171194589063,0.2497569579607083,6.011925651658184,1.0731093652448236,0.5142859298960996,4.448588447833481,3.3499463879631537,1.0245384613791075,5.531539919254355,5.25533743902561e-05,-0.0002138555219802,0.0002180646995337,-0.5826843600253072,-0.6942835076882341,-0.4821810472744468,0.2210235054901327,0.1264175474409075,0.3173957546572502,-0.4538843420235461,-1.2363129136752269,0.5175276735391663,2.0044099189719864,0.5635933383310726,5.750738075608622,2.85498493837813,2.7165690296018994,2.975843666862307,1.4807665861441,0.6629892906760612,2.0919452169631203,201.1643790256285,187.60459937019183,218.3111441419128,162.563674010574,151.74322492454706,176.832610112705,38.59761982627926,31.12720205297975,46.19010940693295,0.1545926929328988,0.1342986820600403,0.1729755736038751,66.09134469690514,0.21855092616895877,0.7961325969623911,0.13123710594176402,2.850022207969463,1.5941537285611238,0.4494778633074435,0.7170034689586938,-0.1914463276340972,2.4780395450296364,2.155612815619419,2.0328402456086314,3.528287846366155,-0.5683691616155188,0.23242808251594838
906,64.47371573438707,50.48007462589843,72.51018972208236,0.1929340393504486,0.1193097108749724,0.244263192998005,0.6368426253114341,0.402426534167132,0.7956806669263676,0.1806822040672649,0.0232014301332288,0.9268508082693444,3.8932281278503376,0.3204814759729594,6.013157688807255,4.346093302657645,4.04560467793562,4.60147773551636,3.9507242507496105,0.8505025013378853,5.8134132983563855,-3.2622490663750285e-05,-0.0002224353901502,0.0002203725069187,-0.5223209547009666,-0.6349047107116054,-0.3136763244643698,0.1707781305597114,0.1218708354361061,0.2134713811720033,-0.6217962300664669,-1.1753123427983505,0.2215619450747128,2.216658811301349,1.5798962010352695,5.078770379258652,2.864438556323232,2.73961536629929,2.960390584088017,1.885551066355931,1.051157071748094,2.669687778144455,213.57980302013777,204.33119263153756,225.619319111958,179.9192815976073,169.82531641382278,190.8321177987213,34.68098887226964,22.075683375346767,42.807506673760805,0.1355738703269634,0.0952303213947155,0.1577733043331315,64.12044056751532,0.19641236641426715,0.6441418685727937,0.13948066595034286,2.85800869659956,2.0650022547457696,5.610200726326579,4.344309560291531,-0.7284902778879443,2.0776685141440923,0.8724457248936612,0.1655569782457549,3.998241134132115,-0.5346020056379299,0.16181504842108818
907,83.59708045701198,77.91714503311754,88.33500972463764,0.2867364839374787,0.2342484145748011,0.3119661104351783,0.9127172062058044,0.7606163816680355,0.9814123069764266,0.0827332157342223,0.0067151190538208,0.8170473943370322,2.4834824170563845,0.5898396000203809,5.307429375400836,4.360276260977462,0.8796520409945914,4.639228426490599,1.995955714775044,0.2489668500877236,5.920080152221123,8.824607969130612e-05,-0.0002204097291027,0.0002180789226367,-0.6996831973526655,-0.7469246911359092,-0.5669885448628745,0.2105602987531599,0.1279832880963515,0.3055997369248291,1.163475077745744,0.2179074528207936,1.4788240849833545,3.98000309971313,0.84866112785677,5.347727791508005,2.905727988284503,2.7680986426948797,3.0082771343987327,2.403761776602777,1.3562460427795664,2.9157265728976123,240.6260702443005,230.20443515957223,252.44892385106317,187.4402884302355,177.38713262173533,200.3273168369691,53.367975465644605,45.90962309674013,57.88322314481287,0.1731823886185274,0.1537699607015264,0.1812433932534903,83.40739764203761,0.29874405433964996,0.951727431840898,5.502212988137784e-07,2.880029302469663,2.4677502123913575,2.4918732000659536,4.392746822463922,1.2634237894908995,4.621249016345948,0.8321466418669081,0.9922182050185645,1.1881886525169947,-0.7248162330618408,0.20472981451515426
908,83.65987394031433,76.59933708526337,93.4288955440268,0.1729532387824892,0.1443827149456254,0.209503122786661,0.563010528105747,0.472630067877315,0.68745775990462,0.3991816880404065,0.2851960704523709,0.6104807245876407,4.434927375908152,3.059794455156579,5.645096433244355,1.6871878752270422,1.4594146573995117,4.354887881401519,2.282493914372367,0.1676253931579245,6.105486308041263,-3.311039524012818e-05,-0.0001862789612939,0.0001660833705059,-0.4208165494463211,-0.5400464856239114,-0.3469420318391322,0.1686357818261038,0.1291266961874119,0.2593438096597145,-0.752327740330806,-1.243988921424876,0.6691714198525424,2.151218554646334,1.6769625432052817,2.8542556861746124,2.829974611053329,2.710879976362098,2.921711095113363,0.9555849091429413,0.4627931397867434,1.660081537452295,291.3515733250514,279.6687399100167,306.46857819490185,248.3694549759073,236.4920395424093,260.1762291813387,42.829079301587946,36.45251102242575,51.54745003178349,0.125709269180647,0.110248483652989,0.1432110446877577,82.73205424950136,0.16432738113458362,0.5336401261550148,0.4018451984088199,2.8267691965952957,1.0414779742098572,4.436711826057607,1.6803020625821103,-0.7646786390307528,2.0088737275011366,2.063004559097961,2.8997506413946406,0.2856471344970266,-0.4150914755965989,0.163706672550182
909,90.15034784314328,68.71277398702779,104.14126059425648,0.2231430381719065,0.1291696029044368,0.2929437920440625,0.7561971753884374,0.4622555922819034,0.961086055821833,0.447077540363222,0.0577059986662202,0.8651930410559135,3.0480711417599275,0.4585849323609998,5.872318194412235,0.7986451142490667,0.1830601094717564,4.35208301464796,3.44760764733518,0.3000208753231742,6.000700715864253,1.29562224818944e-05,-0.0002141048410085,0.0002143558023444,-0.5182563821108989,-0.694868438596707,-0.3392757186216302,0.3907793744644573,0.2148676979582341,0.5737636114190067,0.4598513866124766,-1.0476342287718692,1.2261542019060878,3.069082956930855,0.1594577682975526,6.109129183575121,2.594293604558629,2.346276943993306,2.755476882203563,1.8284541963142704,0.6688308059717104,2.8214232940226447,281.43243053415085,259.30192976233053,309.4022588819189,230.96655289024653,212.36997957633145,255.1294067921525,51.70411328132457,31.227059248971734,66.26439528390182,0.1491519193210438,0.1013075861335942,0.1752366767589363,92.83254750199268,0.23825766500874074,0.851415501668453,0.5225452084898667,2.605521610859427,2.4453035737712407,2.6662808249148666,0.23383884517186415,0.5967166792419514,0.0004895970724165,2.106270810291875,1.6689274907721798,5.6094011493564,-0.519544986292089,0.38518958274321136
910,87.72236831122048,79.40562738096256,94.08311381595728,0.2465045615774695,0.1970267556944433,0.2931414418461366,0.8151202613381238,0.6560260355384425,0.9578342830166172,0.4979879838863043,0.2370728912244852,0.8208206515582559,3.158701689078066,0.3585428877163223,5.853376212221698,4.427409615800766,1.277504668175954,4.753217276096484,1.724034238951248,0.4121027084212627,4.398557266204123,-1.4595154080308386e-05,-0.0001754851074298,0.0001903037599217,-0.585586233860739,-0.6896480298776969,-0.4889841624959875,0.2173066025502832,0.1476678653015868,0.2735877895977047,0.6589517147233409,-0.6986629088206969,1.3944375752709646,1.713154572493806,0.4555060661861276,4.513487655713032,2.864631401377073,2.789910850854053,2.970287154107127,1.1713596847194845,0.5164458631201396,1.7351946985579003,264.5453514865552,253.43361544972612,277.32343018394806,212.6913648391825,200.0153082274234,226.08758574442584,52.49318627943512,43.15916779269919,59.86482606516229,0.1586489550870779,0.1375046798682588,0.1753013092822059,89.2958169571078,0.22866978652377257,0.7990471707707865,0.46754793348766976,2.8396624609629466,1.0969024417316677,4.712325462610906,4.373556967544462,-0.4935334492947243,1.7879074334032907,0.7721081634458186,2.20847360582743,1.1143620834834884,-0.5819487590560855,0.22104808126237008
911,147.61358364472233,81.72721564115045,195.90523167365356,0.3756687817561956,0.1832235132284068,0.8246453549880569,0.7324657499250933,0.1079079699788102,0.9653216430915008,0.6057050213402584,0.0884217429813506,0.9511351017499104,2.997053099510848,0.2775799636282385,6.050598276584988,3.0255091936800893,0.6420658048724392,5.722742022327036,2.8860793756243788,0.3079076659925234,5.968753084478666,7.717662264529696e-06,-0.000216119396435,0.0002161587158403,-0.3560391012158633,-0.8081815928619852,0.0303657017632974,0.3915514527971819,0.1061799765543205,0.8186680306536576,0.26660208555288,-1.1015545040091852,1.151937784825745,3.109645723458542,0.2566253872548875,6.040789340904929,2.3150249607232545,1.359735065198282,3.009354083021974,1.9618152313244053,0.6873641889380308,2.7455293705914894,394.9874092840144,271.6303044073963,468.1409830286662,272.9949957563001,220.80825883703204,337.8283453929262,107.13172027526912,43.54129897015342,199.48121946135996,0.1985076932652535,0.1308722663835435,0.2476910335152271,191.69945087775864,0.31224901588576737,0.8622209168718636,0.7699523619808605,2.2438247983019504,2.107912947441725,6.041188889073334,4.331446984834919,0.7106313136026945,3.141588511329221,1.8471477454774237,1.2568747682220882,0.2623031867152785,-0.45136215822009296,0.11918002609993679
912,158.2056381581847,119.88979324660798,188.76735496093784,0.3010985604655901,0.1855404426189914,0.49603102927172,0.8305533328717809,0.4957459119412679,0.9765136450041988,0.5218916914891882,0.0495558717667335,0.8343262688671383,2.924573347424811,0.4370082969954373,5.734124271590452,2.500777324574376,1.2610491519907847,5.776178354493906,2.5110941526661628,0.3016843591065902,5.909140200213386,-2.2391395911072965e-05,-0.000218855307151,0.0002050053794715,-0.41293704346348,-0.6980769688081585,-0.0483896012030397,0.4928359149731774,0.2246942575380576,0.9285139263978904,-0.1603847948449921,-1.1252084115463703,1.1886019131569756,3.309630270646108,0.2015813718414867,6.037650390516063,2.389371197877423,1.698035388505359,2.859840944511306,1.473619507506713,0.4012313191980268,2.7306339717711774,441.7688180670704,390.6716550947816,483.431252133796,333.2383107677483,303.9938232039028,378.64027616596377,103.9813247808455,65.29302686416212,153.53056779308,0.1778640947986357,0.1320096989940791,0.2216295380246365,146.7811120659771,0.26757772583319966,0.9546392036842619,0.506105417231799,2.4807898588569732,1.099397710076375,2.9003390933235016,2.1777468825410797,-0.5347943543974154,5.633026749854644,1.5114710607359019,2.0944621607019207,0.7400878282250358,-0.41622999101492025,0.36523720860197806
913,71.61947167216631,65.14659470556079,75.43845337530543,0.2565818570212861,0.2075436969611712,0.2943008269408665,0.8392203798384155,0.7148236971917911,0.9553224250687296,0.4185907620125528,0.0226312525320017,0.8853860258892499,3.465403542668096,0.3483210844492441,5.8573150185973,1.1066179169527874,0.9492307184649582,4.070418015231795,4.830894622105616,1.6830122512560457,5.858284013059536,4.1109887917515286e-05,-0.0002165931916151,0.0002129900423521,-0.6441683962888123,-0.7187288629977958,-0.4998616550677949,0.2135272536862271,0.1721561365766454,0.2626562868574756,0.7724582682772535,-1.161060060359815,1.3541854589666886,1.9051288662666777,1.0536372241470728,3.808918895151513,2.885657797819668,2.7819427448717247,2.945873811777847,1.561198504612388,0.3941250207220559,2.4336484344005465,212.5725762219136,206.01619912512973,219.85739106657084,169.10672307357947,161.8745716383675,178.76526861454178,43.52354787412377,36.31453773724101,48.53976358772642,0.1624966358218725,0.1423324214073935,0.1756794750723843,71.5209696508031,0.2672372688723216,0.8907353969435767,3.341909013058055e-05,2.869541506663241,1.5588165503459297,5.0664147427582185,1.0974355306662775,0.6224833509305472,1.739964716346203,2.433558252213622,1.8183372403717515,5.097021663397249,-0.685861745182866,0.20086151078908
914,66.1654523927781,59.46668709972435,74.64975414975844,0.2650093977918386,0.2095211752546327,0.2930020114856062,0.8917602180187889,0.7322959733235991,0.9803317745047124,0.3056297840148587,0.0431469131787936,0.7711832860043247,2.8330591920580077,0.8663836425464174,5.320043542860663,3.951708924675697,0.848410031860556,4.293056268814248,2.2593582467103195,0.3277277836002538,5.987140829434347,-7.394317658156513e-05,-0.0002302793447814,0.0002327081929336,-0.6534109928603615,-0.7220067824112906,-0.4802012379107758,0.2281128184169539,0.1387741752433499,0.3666126361333299,-0.3696391113206475,-1.0548474109261494,0.768201704574652,4.77184310620485,1.82327308027208,5.64626640123524,2.8799603804534826,2.6879050103624498,2.98735408106742,0.9612872063058038,0.3385419583661627,1.75613492994067,197.0876500249773,177.27896568180955,218.0289275760014,156.69675744563742,138.97012668626783,174.11016608467762,40.66337753037059,34.17159900584576,47.324438578523726,0.1656051244551987,0.1432191081007174,0.1752557197789346,63.161358644140556,0.2742820019892912,0.9465628346230401,0.11530253824256927,2.893053520342891,0.8694949268705144,2.3884917742916616,4.003021237776388,-0.3062297609452582,4.777418973665208,0.7320062168352874,1.6096267418941885,1.5707331873426973,-0.6827926557522461,0.2152210911365277
915,126.55709073327614,93.82330807599328,168.7679560371723,0.3608167051521256,0.180723839906198,0.6648051985199834,0.8149265028150762,0.3671305573260308,0.9754452183891816,0.4886545433122639,0.0888246072846459,0.936520918170766,2.86386346627668,0.3605256479357532,5.856128712810627,2.512219768839266,1.0520193875325323,5.4520190864705205,3.35705436291039,0.3782780807793947,5.894884306783732,2.9516375470044155e-05,-0.0002121363641136,0.0002188223492633,-0.2586300282289513,-0.5899958120419487,0.0867122818477357,0.6424388742768846,0.2565348614084455,0.9367371243146508,-0.1264923396764983,-1.1410377570378063,1.0886136398238393,4.00644463379339,0.6268206338229864,5.888985987166387,2.0967215432222748,1.397114890495951,2.691036942339203,1.4704929858838054,0.3914455210315035,2.590250111630588,336.35441915067804,287.19814071718656,441.950252921486,246.2841561512007,195.4182393297093,329.1766273165658,89.8454934253081,49.81276701227834,144.8230444335367,0.1948441506199737,0.129633956423326,0.2398653724247023,134.44911499669143,0.30418484658378486,0.9339622077134274,0.27715212019848723,2.2459070012864473,1.8745799411842756,1.7955463488542476,1.794501788975265,0.6906349385265926,5.200074690185069,1.1260634769837683,2.617539417418086,3.0248050542897764,-0.22294594473028695,0.7685911429822154
